Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
riff-raff-neon-icon-slides,,,,,,,Size,07,Color,"Medium Spring Green",,,CLSIS0021U07,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0021U07,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/neon_icon_main-231-22996-1.jpg?v=1438475686&var_sku=CLSIS0021U07,lb
riff-raff-neon-icon-slides,,,,,,,Size,08,Color,"Medium Spring Green",,,CLSIS0021U08,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0021U08,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/neon_icon_main-231-22996-1.jpg?v=1438475686&var_sku=CLSIS0021U08,lb
riff-raff-neon-icon-slides,,,,,,,Size,09,Color,"Medium Spring Green",,,CLSIS0021U09,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0021U09,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/neon_icon_main-231-22996-1.jpg?v=1438475686&var_sku=CLSIS0021U09,lb
riff-raff-neon-icon-slides,,,,,,,Size,10,Color,"Medium Spring Green",,,CLSIS0021U10,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0021U10,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/neon_icon_main-231-22996-1.jpg?v=1438475686&var_sku=CLSIS0021U10,lb
riff-raff-neon-icon-slides,,,,,,,Size,11,Color,"Medium Spring Green",,,CLSIS0021U11,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0021U11,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/neon_icon_main-231-22996-1.jpg?v=1438475686&var_sku=CLSIS0021U11,lb
riff-raff-neon-icon-slides,,,,,,,Size,12,Color,"Medium Spring Green",,,CLSIS0021U12,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0021U12,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/neon_icon_main-231-22996-1.jpg?v=1438475686&var_sku=CLSIS0021U12,lb
riff-raff-neon-icon-slides,,,,,,,Size,13,Color,"Medium Spring Green",,,CLSIS0021U13,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0021U13,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/neon_icon_main-231-22996-1.jpg?v=1438475686&var_sku=CLSIS0021U13,lb
riff-raff-neon-icon-slides,,,,,,,Size,14,Color,"Medium Spring Green",,,CLSIS0021U14,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0021U14,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/neon_icon_main-231-22996-1.jpg?v=1438475686&var_sku=CLSIS0021U14,lb
turn-down-for-what-islides,"Turn Down For What iSlides","<p>These Turn Down For What iSlides are official merchandise from the grammy nominated American DJ! Whether you&#39;re raging at home or keeping it comfortable for a house party, these sandals from Clinton Sparks and iSlideUSA are top quality merch for the weekend warrior!</p>
<p><span><span>Click </span><span><a href=""http://www.islideusa.com/clinton-collection/""><span>HERE</span></a></span><span> to view more from the Clinton Collection</span></span></p>","Clinton Sparks",Shoes,"Artist Made, Clinton Sparks, Girls, Guys, Retail, Shoes, theme-streetwear",TRUE,Size,03,Color,Green,,,CLSIS0025U03,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/cc2-231-19817-1.jpg?v=1438475673,,FALSE,CLSIS0025U03,unisex,adult,"apparel & accessories > shoes",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/cc2-231-19817-1.jpg?v=1438475673&var_sku=CLSIS0025U03,lb
turn-down-for-what-islides,,,,,,,Size,04,Color,Green,,,CLSIS0025U04,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0025U04,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/cc2-231-19817-1.jpg?v=1438475673&var_sku=CLSIS0025U04,lb
turn-down-for-what-islides,,,,,,,Size,05,Color,Green,,,CLSIS0025U05,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0025U05,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/cc2-231-19817-1.jpg?v=1438475673&var_sku=CLSIS0025U05,lb
turn-down-for-what-islides,,,,,,,Size,06,Color,Green,,,CLSIS0025U06,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0025U06,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/cc2-231-19817-1.jpg?v=1438475673&var_sku=CLSIS0025U06,lb
turn-down-for-what-islides,,,,,,,Size,07,Color,Green,,,CLSIS0025U07,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0025U07,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/cc2-231-19817-1.jpg?v=1438475673&var_sku=CLSIS0025U07,lb
turn-down-for-what-islides,,,,,,,Size,08,Color,Green,,,CLSIS0025U08,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0025U08,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/cc2-231-19817-1.jpg?v=1438475673&var_sku=CLSIS0025U08,lb
turn-down-for-what-islides,,,,,,,Size,09,Color,Green,,,CLSIS0025U09,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0025U09,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/cc2-231-19817-1.jpg?v=1438475673&var_sku=CLSIS0025U09,lb
turn-down-for-what-islides,,,,,,,Size,10,Color,Green,,,CLSIS0025U10,0,,-1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0025U10,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/cc2-231-19817-1.jpg?v=1438475673&var_sku=CLSIS0025U10,lb
turn-down-for-what-islides,,,,,,,Size,11,Color,Green,,,CLSIS0025U11,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0025U11,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/cc2-231-19817-1.jpg?v=1438475673&var_sku=CLSIS0025U11,lb
turn-down-for-what-islides,,,,,,,Size,12,Color,Green,,,CLSIS0025U12,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0025U12,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/cc2-231-19817-1.jpg?v=1438475673&var_sku=CLSIS0025U12,lb
turn-down-for-what-islides,,,,,,,Size,13,Color,Green,,,CLSIS0025U13,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0025U13,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/cc2-231-19817-1.jpg?v=1438475673&var_sku=CLSIS0025U13,lb
turn-down-for-what-islides,,,,,,,Size,14,Color,Green,,,CLSIS0025U14,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0025U14,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/cc2-231-19817-1.jpg?v=1438475673&var_sku=CLSIS0025U14,lb
turn-down-for-what-islides,,,,,,,Size,03,Color,Purple,,,CLSIS0026U03,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/cc1-231-19815-1.jpg?v=1438475673,,,CLSIS0026U03,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/cc2-231-19817-1.jpg?v=1438475673&var_sku=CLSIS0026U03,lb
turn-down-for-what-islides,,,,,,,Size,04,Color,Purple,,,CLSIS0026U04,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0026U04,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/cc2-231-19817-1.jpg?v=1438475673&var_sku=CLSIS0026U04,lb
turn-down-for-what-islides,,,,,,,Size,05,Color,Purple,,,CLSIS0026U05,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0026U05,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/cc2-231-19817-1.jpg?v=1438475673&var_sku=CLSIS0026U05,lb
turn-down-for-what-islides,,,,,,,Size,06,Color,Purple,,,CLSIS0026U06,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0026U06,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/cc2-231-19817-1.jpg?v=1438475673&var_sku=CLSIS0026U06,lb
turn-down-for-what-islides,,,,,,,Size,07,Color,Purple,,,CLSIS0026U07,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0026U07,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/cc2-231-19817-1.jpg?v=1438475673&var_sku=CLSIS0026U07,lb
turn-down-for-what-islides,,,,,,,Size,08,Color,Purple,,,CLSIS0026U08,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0026U08,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/cc2-231-19817-1.jpg?v=1438475673&var_sku=CLSIS0026U08,lb
turn-down-for-what-islides,,,,,,,Size,09,Color,Purple,,,CLSIS0026U09,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0026U09,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/cc2-231-19817-1.jpg?v=1438475673&var_sku=CLSIS0026U09,lb
turn-down-for-what-islides,,,,,,,Size,10,Color,Purple,,,CLSIS0026U10,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0026U10,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/cc2-231-19817-1.jpg?v=1438475673&var_sku=CLSIS0026U10,lb
turn-down-for-what-islides,,,,,,,Size,11,Color,Purple,,,CLSIS0026U11,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0026U11,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/cc2-231-19817-1.jpg?v=1438475673&var_sku=CLSIS0026U11,lb
turn-down-for-what-islides,,,,,,,Size,13,Color,Purple,,,CLSIS0026U13,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0026U13,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/cc2-231-19817-1.jpg?v=1438475673&var_sku=CLSIS0026U13,lb
turn-down-for-what-islides,,,,,,,Size,14,Color,Purple,,,CLSIS0026U14,0,,1,deny,manual,69.84,89.95,TRUE,TRUE,,,,,CLSIS0026U14,unisex,adult,"apparel & accessories > shoes",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/cc2-231-19817-1.jpg?v=1438475673&var_sku=CLSIS0026U14,lb
